title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Penang FMM: Most factories to shutter for two days during next week’s scheduled water cut,https://www.klsescreener.com/v2/news/view/1257759,2024-01-04 22:33:53,2024-01-05 13:49:08,2024-01-04 22:23:30,"The majority of factories, especially small and medium enterprises (SMEs), operated by members of the Federation of Malaysian Manufacturers (FMM) in Penang will only shut down for two days out of the scheduled four-day water supply disruption beginning Jan 10.","<div class=newsTextDataWrapInner><p>GEORGE TOWN (Jan 4): The majority of factories, especially small and medium enterprises (SMEs), operated by members of the Federation of Malaysian Manufacturers (FMM) in Penang will only shut down for two days out of the scheduled four-day water supply disruption beginning Jan 10.</p></div>

<div class=newsTextDataWrapInner><p>FMM Penang chapter chairman Datuk Seri Lee Teong Li said factory owners have no choice but to suspend operations due to their heavy reliance on water.</p></div>

<div class=newsTextDataWrapInner><p>He said FMM received information ",,,https://assets.theedgemarkets.com/398622692-tap-water-px-Wed24052023_20240103202141_bloomberg_0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
TNB still largest shareholder in SESB,https://www.klsescreener.com/v2/news/view/1257757,2024-01-04 22:33:52,2024-01-05 13:19:09,2024-01-04 22:19:33,"Sabah Electricity Sdn Bhd (SESB) chief executive officer Mohd Yaakob Jaafar said Tenaga Nasional Berhad (TNB) remains the largest shareholder of the Sabah utility company.

In a statement on Thursday night, he said the public must understand that SESB has not yet been fully taken over by the Sabah government, which currently holds 17% of the company's shares, despite the regulatory authority over the management of the electric power industry in Sabah being returned to it.","<div class=newsTextDataWrapInner><p>KOTA KINABALU (Jan 4): Sabah Electricity Sdn Bhd (SESB) chief executive officer Mohd Yaakob Jaafar said Tenaga Nasional Berhad (TNB) remains the largest shareholder of the Sabah utility company.</p></div>

<div class=newsTextDataWrapInner><p>In a statement on Thursday night, he said the public must understand that SESB has not yet been fully taken over by the Sabah government, which currently holds 17% of the company's shares, despite the regulatory authority over the management of the electric power industry in Sabah being returned to it.</p></div>

<di",,,https://assets.theedgemarkets.com/TNB-2_tnb.com_.my__17.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Putrajaya agrees to hand over regulatory power on electricity supply, SESB to Sabah",https://www.klsescreener.com/v2/news/view/1257749,2024-01-04 22:02:09,2024-01-05 13:04:27,2024-01-04 21:55:18,"PUTRAJAYA (Jan 4): The federal government has agreed to a phased handover of regulatory power on Sabah's electricity supply and Sabah Electricity Sdn Bhd (SESB) to the state government, said the Ministry of Energy Transition and Public Utilities.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Jan 4): The federal government has agreed to a phased&nbsp;handover of regulatory power&nbsp;on&nbsp;Sabah's&nbsp;electricity supply and Sabah Electricity Sdn&nbsp;Bhd&nbsp;(SESB) to the&nbsp;state government, said the&nbsp;Ministry&nbsp;of Energy Transition and Public Utilities.</p></div>

<div class=newsTextDataWrapInner><p>""This decision is part of the federal government's effort&nbsp;to honour&nbsp;the Malaysia&nbsp;Agreement 1963,"" said the ministry in a statement on Thursday.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Phase one",,,https://assets.theedgemarkets.com/Electric-Tower_20240104211316_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
EVENING 5: Five things you need to know today,https://www.klsescreener.com/v2/news/view/1257747,2024-01-04 21:50:50,2024-01-05 13:04:24,2024-01-04 21:31:53,E...,"<div class=""ceonothumb mx-auto pb-5"">
<div>
<div class=""iframe-w100-wrapper""><iframe allowfullscreen="""" frameborder=""0"" height=""500"" src=""https://www.youtube.com/embed/ilK6z9fbv7M?si=EJn8MQBYV-CAV27h&amp;rel=0&amp;autoplay=1&amp;mute=1"" width=""840""></iframe></div>
</div>

<div class=newsTextDataWrapInner><p class=""thumb-cap"">EVENING 5: Pharmaniaga signs seven-year concession with MOH</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>
</div>

<div class=newsTextDataWrapInner><p>Here’s a quick look at some of the stories that made headlines today.</p></div>

<div class=newsTextDa",,,https://assets.theedgemarkets.com/TEM THUMBNAIL FINAL_940.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Padu to flag false info from existing databases like IRB, EPF and the cash aid STR",https://www.klsescreener.com/v2/news/view/1257745,2024-01-04 21:35:59,2024-01-05 12:49:09,2024-01-04 21:22:51,"The government’s Central Database Hub (Padu) will be flagging false information stored in various data systems to ensure the accuracy and reliability of information housed within Padu databases, said Economy Minister Rafizi Ramli.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Jan 4): The government’s Central Database Hub (Padu) will be flagging false information stored in various data systems to ensure the accuracy and reliability of information housed within Padu databases, said Economy Minister Rafizi Ramli.</p></div>

<div class=newsTextDataWrapInner><p>He said that upon registration with Padu, any conflicting or erroneous data stored across various databases — such as Sumbangan Tunai Rahmah (STR), Inland Revenue Board (IRB) and Employees Provident Fund (EPF) — would be flagged to rectify the false information.</p",,,https://assets.theedgemarkets.com/20240104 RAFIZI RAMLI SB 3_20240104211416_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Rafizi rubbishes Lawyers for Liberty's claim, says PDPA exemption not an issue for Padu",https://www.klsescreener.com/v2/news/view/1257739,2024-01-04 21:20:47,2024-01-05 12:34:16,2024-01-04 21:14:34,"Economy Minister Rafizi Ramli has dismissed privacy concerns about data collected by the government via the Central Database Hub or Padu, which is exempted from the Personal Data Protection Act 2010 (PDPA).

This is because data collected by Padu is already covered by the existing legislations regulating government agencies that dictate how the data is handled as well as its confidentiality, said Rafizi.","<blockquote class=""blockquote"">“If we project this argument (from LFL), if no PDPA is extended to public data, then the government cannot continue any process that involves the rakyat’s data. This would mean all the government agencies would have to close, because indeed the PDPA does not cover the government agencies, and there is a reason for it.”</blockquote>

<div class=newsTextDataWrapInner><p>PUTRAJAYA (Jan 4): Economy Minister Rafizi Ramli has dismissed privacy concerns about data collected by the government via the Central Database Hub or Padu, which is exempted from the Personal Dat",新闻,,https://assets.theedgemarkets.com/rafizi padu.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Over 160,000 bank accounts, phone numbers listed in SemakMule",https://www.klsescreener.com/v2/news/view/1257721,2024-01-04 20:48:47,2024-01-05 12:04:37,2024-01-04 20:32:17,"A total of 160,095 bank accounts and phone numbers, related to scammers, have been listed in the Bukit Aman Commercial Crime Investigation Department (CCID) SemakMule System database.

Its director Datuk Seri Ramli Mohamed Yoosuf said since the system was developed in 2018, the portal, which aims to help the public check account numbers and suspicious phone numbers, has been visited 24 million times, with searches totalling 21 million.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 4): A total of 160,095 bank accounts and phone numbers, related to scammers, have been listed in the Bukit Aman Commercial Crime Investigation Department (CCID) SemakMule System database.</p></div>

<div class=newsTextDataWrapInner><p>Its director Datuk Seri Ramli Mohamed Yoosuf said since the system was developed in 2018, the portal, which aims to help the public check account numbers and suspicious phone numbers, has been visited 24 million times, with searches totalling 21 million.</p></div>

<div class=newsTextDataWrapInner><p>“From",,,https://assets.theedgemarkets.com/semakmule.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Hong Kong will not sell residential, commercial land this quarter amid slow demand",https://www.klsescreener.com/v2/news/view/1257709,2024-01-04 20:31:35,2024-01-04 20:31:35,2024-01-04 20:29:50,"HONG KONG: Hong Kong said on Thursday it will not sell any residential or commercial land in the first three months of 2024, citing sluggish market sentiment and high vacancy rates respectively.This would be the first time Hong Kong&#039;s ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>HONG KONG: Hong Kong said on Thursday it will not sell any residential or commercial land in the first three months of 2024, citing sluggish market sentiment and high vacancy rates respectively.</p><p>This would be the first time Hong Kong&#039;s government has not rolled out any residential sites in a quarterly sale, analysts said, highlighting weak demand in one of the world&#039;s most expensive property markets.</p><p>The decision came after the government sold a residential rural land site to the only bidder at the low end of pr",Property,,https://assets.nst.com.my/images/articles/KONG05_NSTfield_image_listing_featured_v2.var_1704371388.jpg,https://assets.nst.com.my/images/articles/HONGKONG-ECONOMY_SALESFIGURES_1704371381.jpg,87,NST,https://www.nst.com.my/property
Swiss pharma giant Roche picks Sarawak General Hospital for clinical trial — health minister,https://www.klsescreener.com/v2/news/view/1257715,2024-01-04 20:35:49,2024-01-05 12:02:38,2024-01-04 20:25:42,"Swiss healthcare giant, Roche Pharmaceuticals, has picked Malaysia's Sarawak General Hospital as its global First-in-Human (FIH) clinical trial site.

Malaysia will be the seventh country included by Roche for the study and the first within the Asia Pacific region.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Jan 4): Swiss healthcare giant, Roche Pharmaceuticals, has picked Malaysia's Sarawak General Hospital as its global First-in-Human (FIH) clinical trial site.</p></div>

<div class=newsTextDataWrapInner><p>Malaysia will be the seventh country included by Roche for the study and the first within the Asia Pacific region.</p></div>

<div class=newsTextDataWrapInner><p>Health Minister Datuk Seri Dr Dzulkefly Ahmad said Roche becomes the first top multinational company to bring its FIH trials under a rheumatology indication to Malaysia.</p></div><di",Edge,,https://assets.theedgemarkets.com/roche.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ekovest and IWCity shares surge in active trade,https://www.klsescreener.com/v2/news/view/1257713,2024-01-04 20:35:48,2024-01-05 11:49:25,2024-01-04 20:16:16,"KUALA LUMPUR (Jan 4): Ekovest Bhd and Iskandar Waterfront City Bhd (IWCity), two companies linked to tycoon Tan Sri Lim Kang Hoo, were among Bursa Malaysia’s most actively traded counters on Thursday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 4): Ekovest Bhd and Iskandar Waterfront City Bhd (IWCity), two companies linked to tycoon Tan Sri Lim Kang Hoo, were among Bursa Malaysia’s most actively traded counters on Thursday.</p></div>

<div class=newsTextDataWrapInner><p>Ekovest saw 153.57 million shares traded, five times its three-month average&nbsp;volume of 29.32 million shares. The counter opened up three sen,&nbsp;or 5.55%, at 54 sen&nbsp;before climbing to 57 sen — its highest since Sept 26, 2023, before paring gains to close at 55 sen.</p></div>

<div class=newsTextData",新闻,,https://assets.theedgemarkets.com/Hot-Stocks _theedgemarkets_25_3.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
AmanahRaya REIT completes RM145m sale of Holiday Villa Beach Resort Langkawi to Plenitude,https://www.klsescreener.com/v2/news/view/1257693,2024-01-04 20:20:44,2024-01-05 12:30:25,2024-01-04 20:09:25,"AmanahRaya Real Estate Investment Trust (ARREIT) has completed the disposal of its 4-star Holiday Villa Beach Resort and Spa Langkawi with 238 rooms in Langkawi, Kedah to property developer Plenitude Bhd for RM145 million cash.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 4): AmanahRaya Real Estate Investment Trust (ARREIT) has completed the disposal of its 4-star Holiday Villa Beach Resort and Spa Langkawi with 238 rooms in Langkawi, Kedah to property developer Plenitude Bhd for RM145 million cash.</p></div>

<div class=newsTextDataWrapInner><p>In a filing with Bursa Malaysia on Thursday, ARREIT said this follows the signing of a sale and purchase agreement with Plenitude's wholly-owned subsidiary Plenitude Gateway Sdn Bhd for the proposed disposal in June last year. Upon completion of the disposal, the R",Edge,,https://assets.theedgemarkets.com/Amanah-REIT_amanahrayareit_1.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
