title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Judicial management as a corporate rescue tool: A call for balance between secured and unsecured creditors,https://www.klsescreener.com/v2/news/view/1404109,2024-10-07 22:36:41,2024-10-08 15:50:03,2024-10-07 22:25:28,"The judicial management scheme, introduced by Malaysia's Companies Act 2016 (CA 2016), represents a significant shift in the nation’s corporate rescue framework. The scheme presents a new way to help financially-distressed companies rehabilitate without going into liquidation. Rooted in Singaporean and UK laws, the scheme is detailed in sections 403 to 430 of CA 2016 and is regulated by the Companies (Corporate Rescue Mechanisms) Rules 2018. The law on judicial management became effective in Malaysia on March 1, 2018.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 7): The judicial management scheme, introduced by Malaysia's Companies Act 2016 (CA 2016), represents a significant shift in the nation’s corporate rescue framework. The scheme presents a new way to help financially-distressed companies rehabilitate without going into liquidation. Rooted in Singaporean and UK laws, the scheme is detailed in sections 403 to 430 of CA 2016 and is regulated by the Companies (Corporate Rescue Mechanisms) Rules 2018. The law on judicial management became effective in Malaysia on March 1, 2018.</p></div>

<div ",,,https://assets.theedgemarkets.com/gavel-COA on Tune group_20241007222321_reuters.jpg,https://assets.theedgemarkets.com/gavel-COA on Tune group_20241007222321_reuters.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Oil palm industry’s future hinges on urgent replanting thrust in Budget 2025,https://www.klsescreener.com/v2/news/view/1404107,2024-10-07 22:36:40,2024-10-08 15:47:45,2024-10-07 22:15:18,"The Malaysian oil palm industry stands as a cornerstone of our economy, driving rural development, alleviating poverty, generating employment and contributing significantly to government revenues.","<div class=newsTextDataWrapInner><p>The Malaysian oil palm industry stands as a cornerstone of our economy, driving rural development, alleviating poverty, generating employment and contributing significantly to government revenues. Spanning 5.6 million hectares — or merely 0.1% of global agricultural land — this sector accounts for 20% of the world’s edible oil and fat exports, yielding over RM100 billion annually. Given the volatility of palm product prices, the potential for increased revenue remains robust.</p></div>

<h3>Challenges facing the industry</h3>

<div class=newsTextDataWrap",Edge,,https://assets.theedgemarkets.com/20170911_PEO_KLK BERHAD KEKAYAAN OIL PALM PLANTATION KLUANG JOHOR_2_KY_20241007221335_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20170911_PEO_KLK BERHAD KEKAYAAN OIL PALM PLANTATION KLUANG JOHOR_2_KY_20241007221335_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Asean Senior Officials’ Meeting discusses preparations for Timor-Leste's membership,https://www.klsescreener.com/v2/news/view/1404097,2024-10-07 22:19:33,2024-10-08 15:35:06,2024-10-07 22:09:27,"The Asean Senior Officials’ Meeting (SOM) convened on Monday to discuss key matters, including preparations for Timor-Leste’s accession as a full Asean member.

The meeting was chaired by Lao Deputy Minister of Foreign Affairs, Thongphane Savanphet, who is also Asean SOM leader.","<div class=newsTextDataWrapInner><p>VIENTIANE (Oct 7): The Asean Senior Officials’ Meeting (SOM) convened on Monday to discuss key matters, including preparations for Timor-Leste’s accession as a full Asean member.</p></div>

<div class=newsTextDataWrapInner><p>The meeting was chaired by Lao Deputy Minister of Foreign Affairs, Thongphane Savanphet, who is also Asean SOM leader.</p></div>

<div class=newsTextDataWrapInner><p>Malaysia's Foreign Ministry Secretary-General Datuk Seri Amran Mohamed Zin, other Asean SOM leaders, Timor-Leste's SOM leader, deputy secretary-general of Asean for the",Edge,,https://assets.theedgemarkets.com/Laos National Convention Centre_20241007220042_reuters.jpg,https://assets.theedgemarkets.com/Laos National Convention Centre_20241007220042_reuters.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Malaysia optimistic about China increasing participation quota for MCYTT,https://www.klsescreener.com/v2/news/view/1404095,2024-10-07 22:04:47,2024-10-08 15:17:51,2024-10-07 21:53:40,The government is optimistic that the government of the People's Republic of China will increase the number of participants in the Malaysia-China Youth TVET Training Programme (MCYTT) next year based on the good relationship between Prime Minister Datuk Seri Anwar Ibrahim and China's top leadership.,"<div class=newsTextDataWrapInner><p>SEPANG (Oct 7): The government is optimistic that the government of the People's Republic of China will increase the number of participants in the Malaysia-China Youth TVET Training Programme (MCYTT) next year based on the good relationship between Prime Minister Datuk Seri Anwar Ibrahim and China's top leadership.</p></div>

<div class=newsTextDataWrapInner><p>Deputy Prime Minister Datuk Seri Ahmad Zahid Hamidi said initially, the Chinese government offered 3,125 places to Malaysians to gain exposure to Technical and Vocational Education and Training (TVE",,,https://assets.theedgemarkets.com/China increasing MCYTT partcipation_20241007214502_bernama.jpg,https://assets.theedgemarkets.com/China increasing MCYTT partcipation_20241007214502_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Dr Wan Azizah recovering after medical procedure at Sultan Idris Shah Hospital,https://www.klsescreener.com/v2/news/view/1404091,2024-10-07 21:51:44,2024-10-08 15:17:48,2024-10-07 21:30:04,"The Prime Minister's wife, Datuk Seri Dr Wan Azizah Wan Ismail, underwent a medical procedure at Sultan Idris Shah Hospital, Serdang, on Monday.

The hospital’s director, Dr Farique Rizal Abdul Hamid, in a statement on Monday night said that Dr Wan Azizah was in good condition but still required close monitoring by the medical team.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 7): The Prime Minister's wife, Datuk Seri Dr Wan Azizah Wan Ismail, underwent a medical procedure at Sultan Idris Shah Hospital, Serdang, on Monday.</p></div>

<div class=newsTextDataWrapInner><p>The hospital’s director, Dr Farique Rizal Abdul Hamid, in a statement on Monday night said that Dr Wan Azizah was in good condition but still required close monitoring by the medical team.</p></div>

<div class=newsTextDataWrapInner><p>""We express our gratitude to all parties for their prayers and well wishes for the swift recovery of Datuk Ser",,,https://assets.theedgemarkets.com/anwar wan azizah hospital.jpg,https://assets.theedgemarkets.com/anwar wan azizah hospital.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ramssol inks addendum agreement with Singapore-based company for AI-driven HR solutions,https://www.klsescreener.com/v2/news/view/1404089,2024-10-07 21:32:20,2024-10-08 15:03:20,2024-10-07 21:24:26,"Ramssol Group Bhd (KL:RAMSSOL), a human capital management (HCM) provider, has been appointed as the authorised business partner for sales and marketing activities for a Singapore-based company.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 7): Ramssol Group Bhd (KL:<a href=""/askedge/klse/0236"" class=""ce-stock"" target=""_blank"">RAMSSOL</a>), a human capital management (HCM) provider, has been appointed as the authorised business partner for sales and marketing activities for a Singapore-based company.</p></div>

<div class=newsTextDataWrapInner><p>Rams Solutions Sdn Bhd, the group's wholly owned subsidiary, signed an addendum agreement with Hono Asia Pte Ltd for such appointment, the group's bourse filing on Monday showed. &nbsp;</p></div>

<div class=newsTextDataWrapInner>",,,https://assets.theedgemarkets.com/Ramssol-Group-Bhd-logo-svd_ramssolgroup_0_2.jpg,https://assets.theedgemarkets.com/Ramssol-Group-Bhd-logo-svd_ramssolgroup_0_2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Anwar's govt focuses on anti-corruption and good governance in Malaysia’s development,https://www.klsescreener.com/v2/news/view/1404087,2024-10-07 21:32:18,2024-10-08 15:03:16,2024-10-07 21:16:28,Prime Minister Datuk Seri Anwar Ibrahim has described the commitment to cleaning up systemic corruption and ensuring good governance as the key pillars of his unity government’s achievements since taking over the country’s administration in November 2022.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 7): Prime Minister Datuk Seri Anwar Ibrahim has described the commitment to cleaning up systemic corruption and ensuring good governance as the key pillars of his unity government’s achievements since taking over the country’s administration in November 2022.</p></div>

<div class=newsTextDataWrapInner><p>In a recent interview with renowned British-American journalist Mehdi Hasan, Anwar highlighted the significant strides his government has made in improving Malaysia’s political and economic landscape, while addressing criticisms of his c",,,https://assets.theedgemarkets.com/Prime Minister Datuk Seri Anwar Ibrahim-Australia visit_20241007211100_bernama.jpg,https://assets.theedgemarkets.com/Prime Minister Datuk Seri Anwar Ibrahim-Australia visit_20241007211100_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Wall Street set for lower open as investors assess rate path, geopolitical risks",https://www.klsescreener.com/v2/news/view/1404083,2024-10-07 21:22:24,2024-10-07 21:22:24,2024-10-07 21:09:00,"U.S. stock indexes were on track to open lower on Monday as investors recalibrated their expectations for the Federal Reserve rate cuts this year, while exercising caution amid heightened geopolitical tensions and ahead of key inflation data, policymaker comments and third-quarter earnings.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>U.S. stock indexes were on track to open lower on Monday as investors recalibrated their expectations for the Federal Reserve rate cuts this year, while exercising caution amid heightened geopolitical tensions and ahead of key inflation data, policymaker comments and third-quarter earnings.</p><p>Investors are pricing in an over 88% chance of a 25 basis point rate cut at the Fed meeting in November, according to the CME's FedWatch tool. Just a week ago, markets were hopeful of a s",,,https://apicms.thestar.com.my/uploads/images/2024/10/07/2952042.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/07/2952042.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
HeiTech Padu aborted Souqa Fintech acquisition,https://www.klsescreener.com/v2/news/view/1404079,2024-10-07 21:10:41,2024-10-07 21:10:41,2024-10-07 21:00:40,KUALA LUMPUR: HeiTech Padu Bhd has terminated its agreement to buy a 30 per cent stake in integrated online payment platform Souqa Fintech Sdn Bhd.,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: HeiTech Padu Bhd has terminated its agreement to buy a 30 per cent stake in integrated online payment platform Souqa Fintech Sdn Bhd.</p><p>In its filing with Bursa Malaysia today, HeiTech Padu said its subsidiary Synergy Grid Sdn Bhd had issued a notice of rescission ""under clause 3.3 of the SSA"", rendering the agreement null and void with immediate effect. </p><p>""Accordingly, the SSA shall no longer be in force and effect with immediate effect,"" it said.</p><p>HeiTech Padu said the rescission of the SSA is not expect",Corporate,,https://assets.nst.com.my/images/articles/Hei07_NSTfield_image_listing_featured_v2.var_1728306037.jpg,https://assets.nst.com.my/images/articles/heitech_1728306029.jpg,79,NST,https://www.nst.com.my/business/corporate
EVENING 5: Five things you need to know today,https://www.klsescreener.com/v2/news/view/1404085,2024-10-07 21:32:14,2024-10-08 14:49:59,2024-10-07 20:53:34,Here’s a quick look at some of the stories that made headlines today.,"<div class=""ceonothumb mx-auto pb-5"">
<div>
<div class=""iframe-w100-wrapper""><iframe allowfullscreen="""" frameborder=""0"" height=""500"" src=""https://www.youtube.com/embed/lbxMJxDV-l0?si=EJn8MQBYV-CAV27h&amp;rel=0&amp;autoplay=1&amp;mute=1"" width=""840""></iframe></div>
</div>

<div class=newsTextDataWrapInner><p class=""thumb-cap"">EVENING 5: Syed Mokhtar-linked firm exits Media Prima</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>
</div>

<div class=newsTextDataWrapInner><p>Dirty dealings. Corporate battles. Consumer woes. Here are five things you need to know today.</p></div>

<d",,,https://assets.theedgemarkets.com/TEM THUMBNAIL FINAL_1122.jpg,https://assets.theedgemarkets.com/TEM THUMBNAIL FINAL_1122.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
